40.43681480,-79.94875920,0.020,
40.43686520,-79.94875920,0.027,
40.43691560,-79.94875920,0.023,
40.43696600,-79.94875920,0.013,
40.43701640,-79.94875920,0.007,
40.43706680,-79.94875920,0.004,
40.43711720,-79.94875920,0.002,
40.43716760,-79.94875920,0.011,
40.43661320,-79.94870880,0.015,
40.43666360,-79.94870880,0.020,
40.43671400,-79.94870880,0.028,
40.43676440,-79.94870880,0.027,
40.43681480,-79.94870880,0.020,
40.43686520,-79.94870880,0.027,
40.43691560,-79.94870880,0.023,
40.43696600,-79.94870880,0.014,
40.43701640,-79.94870880,0.008,
40.43706680,-79.94870880,0.004,
40.43711720,-79.94870880,0.002,
40.43716760,-79.94870880,0.013,
40.43666360,-79.94865840,0.025,
40.43671400,-79.94865840,0.027,
40.43676440,-79.94865840,0.024,
40.43681480,-79.94865840,0.017,
40.43686520,-79.94865840,0.025,
40.43691560,-79.94865840,0.022,
40.43696600,-79.94865840,0.013,
40.43701640,-79.94865840,0.008,
40.43706680,-79.94865840,0.004,
40.43711720,-79.94865840,0.003,
40.43666360,-79.94860800,0.037,
40.43671400,-79.94860800,0.032,
40.43676440,-79.94860800,0.022,
40.43681480,-79.94860800,0.014,
40.43686520,-79.94860800,0.021,
40.43691560,-79.94860800,0.019,
40.43696600,-79.94860800,0.013,
40.43701640,-79.94860800,0.007,
40.43706680,-79.94860800,0.004,
40.43711720,-79.94860800,0.004,
40.43671400,-79.94855760,0.043,
40.43676440,-79.94855760,0.023,
40.43681480,-79.94855760,0.011,
40.43686520,-79.94855760,0.017,
40.43691560,-79.94855760,0.016,
40.43696600,-79.94855760,0.012,
40.43701640,-79.94855760,0.007,
40.43706680,-79.94855760,0.003,
40.43711720,-79.94855760,0.005,
40.43671400,-79.94850720,0.060,
40.43676440,-79.94850720,0.028,
40.43681480,-79.94850720,0.010,
40.43686520,-79.94850720,0.014,
40.43691560,-79.94850720,0.013,
40.43696600,-79.94850720,0.010,
40.43701640,-79.94850720,0.006,
40.43706680,-79.94850720,0.003,
40.43676440,-79.94845680,0.034,
40.43681480,-79.94845680,0.011,
40.43686520,-79.94845680,0.013,
40.43691560,-79.94845680,0.012,
40.43696600,-79.94845680,0.009,
40.43701640,-79.94845680,0.005,
40.43706680,-79.94845680,0.003,
40.43676440,-79.94840640,0.040,
40.43681480,-79.94840640,0.013,
40.43686520,-79.94840640,0.013,
40.43691560,-79.94840640,0.010,
40.43696600,-79.94840640,0.008,
40.43701640,-79.94840640,0.004,
40.43706680,-79.94840640,0.004,
40.43676440,-79.94835600,0.047,
40.43681480,-79.94835600,0.015,
40.43686520,-79.94835600,0.014,
40.43691560,-79.94835600,0.009,
40.43696600,-79.94835600,0.007,
40.43701640,-79.94835600,0.004,
40.43706680,-79.94835600,0.006,
40.43676440,-79.94830560,0.054,
40.43681480,-79.94830560,0.017,
40.43686520,-79.94830560,0.015,
40.43691560,-79.94830560,0.009,
40.43696600,-79.94830560,0.006,
40.43701640,-79.94830560,0.004,
40.43706680,-79.94830560,0.008,
40.43676440,-79.94825520,0.062,
40.43681480,-79.94825520,0.020,
40.43686520,-79.94825520,0.016,
40.43691560,-79.94825520,0.008,
40.43696600,-79.94825520,0.005,
40.43701640,-79.94825520,0.004,
40.43706680,-79.94825520,0.012,
40.43676440,-79.94820480,0.070,
40.43681480,-79.94820480,0.023,
40.43686520,-79.94820480,0.018,
40.43691560,-79.94820480,0.008,
40.43696600,-79.94820480,0.004,
40.43701640,-79.94820480,0.005,
40.43706680,-79.94820480,0.017,
40.43676440,-79.94815440,0.076,
40.43681480,-79.94815440,0.026,
40.43686520,-79.94815440,0.020,
40.43691560,-79.94815440,0.008,
40.43696600,-79.94815440,0.005,
40.43701640,-79.94815440,0.007,
40.43706680,-79.94815440,0.022,
40.43676440,-79.94810400,0.081,
40.43681480,-79.94810400,0.029,
40.43686520,-79.94810400,0.023,
40.43691560,-79.94810400,0.009,
40.43696600,-79.94810400,0.005,
40.43701640,-79.94810400,0.009,
40.43706680,-79.94810400,0.029,
40.43676440,-79.94805360,0.086,
40.43681480,-79.94805360,0.032,
40.43686520,-79.94805360,0.025,
40.43691560,-79.94805360,0.011,
40.43696600,-79.94805360,0.007,
40.43701640,-79.94805360,0.012,
40.43706680,-79.94805360,0.035,
40.43676440,-79.94800320,0.090,
40.43681480,-79.94800320,0.035,
40.43686520,-79.94800320,0.028,
40.43691560,-79.94800320,0.012,
40.43696600,-79.94800320,0.010,
40.43701640,-79.94800320,0.016,
40.43706680,-79.94800320,0.041,
40.43676440,-79.94795280,0.094,
40.43681480,-79.94795280,0.038,
40.43686520,-79.94795280,0.032,
40.43691560,-79.94795280,0.015,
40.43696600,-79.94795280,0.012,
40.43701640,-79.94795280,0.020,
40.43706680,-79.94795280,0.047,
40.43676440,-79.94790240,0.098,
40.43681480,-79.94790240,0.041,
40.43686520,-79.94790240,0.035,
40.43691560,-79.94790240,0.018,
40.43696600,-79.94790240,0.015,
40.43701640,-79.94790240,0.024,
40.43706680,-79.94790240,0.053,
40.43676440,-79.94785200,0.102,
40.43681480,-79.94785200,0.044,
40.43686520,-79.94785200,0.039,
40.43691560,-79.94785200,0.022,
40.43696600,-79.94785200,0.017,
40.43701640,-79.94785200,0.028,
40.43706680,-79.94785200,0.058,
40.43676440,-79.94780160,0.105,
40.43681480,-79.94780160,0.047,
40.43686520,-79.94780160,0.044,
40.43691560,-79.94780160,0.027,
40.43696600,-79.94780160,0.020,
40.43701640,-79.94780160,0.032,
40.43706680,-79.94780160,0.065,
40.43676440,-79.94775120,0.108,
40.43681480,-79.94775120,0.050,
40.43686520,-79.94775120,0.049,
40.43691560,-79.94775120,0.032,
40.43696600,-79.94775120,0.023,
40.43701640,-79.94775120,0.037,
40.43706680,-79.94775120,0.071,
40.43676440,-79.94770080,0.111,
40.43681480,-79.94770080,0.053,
40.43686520,-79.94770080,0.054,
40.43691560,-79.94770080,0.039,
40.43696600,-79.94770080,0.028,
40.43701640,-79.94770080,0.042,
40.43706680,-79.94770080,0.079,
40.43676440,-79.94765040,0.113,
40.43681480,-79.94765040,0.055,
40.43686520,-79.94765040,0.059,
40.43691560,-79.94765040,0.047,
40.43696600,-79.94765040,0.034,
40.43701640,-79.94765040,0.048,
40.43706680,-79.94765040,0.088,
40.43711720,-79.94765040,0.192,
40.43676440,-79.94760000,0.115,
40.43681480,-79.94760000,0.057,
40.43686520,-79.94760000,0.064,
40.43691560,-79.94760000,0.056,
40.43696600,-79.94760000,0.041,
40.43701640,-79.94760000,0.055,
40.43706680,-79.94760000,0.099,
40.43711720,-79.94760000,0.207,
40.43681480,-79.94754960,0.059,
40.43686520,-79.94754960,0.070,
40.43691560,-79.94754960,0.066,
40.43696600,-79.94754960,0.050,
40.43701640,-79.94754960,0.064,
40.43706680,-79.94754960,0.112,
40.43711720,-79.94754960,0.226,
40.43681480,-79.94749920,0.061,
40.43686520,-79.94749920,0.076,
40.43691560,-79.94749920,0.079,
40.43696600,-79.94749920,0.061,
40.43701640,-79.94749920,0.076,
40.43706680,-79.94749920,0.127,
40.43711720,-79.94749920,0.248,
40.43681480,-79.94744880,0.063,
40.43686520,-79.94744880,0.082,
40.43691560,-79.94744880,0.094,
40.43696600,-79.94744880,0.074,
40.43701640,-79.94744880,0.090,
40.43706680,-79.94744880,0.146,
40.43711720,-79.94744880,0.274,
40.43686520,-79.94739840,0.089,
40.43691560,-79.94739840,0.112,
40.43696600,-79.94739840,0.091,
40.43701640,-79.94739840,0.107,
40.43706680,-79.94739840,0.168,
40.43711720,-79.94739840,0.304,
40.43686520,-79.94734800,0.096,
40.43691560,-79.94734800,0.134,
40.43696600,-79.94734800,0.111,
40.43701640,-79.94734800,0.128,
40.43706680,-79.94734800,0.195,
40.43711720,-79.94734800,0.339,
40.43691560,-79.94729760,0.159,
40.43696600,-79.94729760,0.137,
40.43701640,-79.94729760,0.155,
40.43706680,-79.94729760,0.227,
40.43711720,-79.94729760,0.380,
40.43711720,-79.94724720,0.425,
