40.43666360,-79.94880960,0.009,
40.43671400,-79.94880960,0.025,
40.43676440,-79.94880960,0.048,
40.43681480,-79.94880960,0.074,
40.43686520,-79.94880960,0.110,
40.43691560,-79.94880960,0.101,
40.43696600,-79.94880960,0.060,
40.43701640,-79.94880960,0.030,
40.43706680,-79.94880960,0.013,
40.43711720,-79.94880960,0.003,
40.43716760,-79.94880960,0.019,
40.43656280,-79.94875920,0.008,
40.43661320,-79.94875920,0.001,
40.43666360,-79.94875920,0.005,
40.43671400,-79.94875920,0.022,
40.43676440,-79.94875920,0.059,
40.43681480,-79.94875920,0.112,
40.43686520,-79.94875920,0.163,
40.43691560,-79.94875920,0.143,
40.43696600,-79.94875920,0.080,
40.43701640,-79.94875920,0.038,
40.43706680,-79.94875920,0.016,
40.43711720,-79.94875920,0.003,
40.43716760,-79.94875920,0.025,
40.43661320,-79.94870880,0.006,
40.43666360,-79.94870880,0.003,
40.43671400,-79.94870880,0.016,
40.43676440,-79.94870880,0.061,
40.43681480,-79.94870880,0.142,
40.43686520,-79.94870880,0.217,
40.43691560,-79.94870880,0.183,
40.43696600,-79.94870880,0.097,
40.43701640,-79.94870880,0.042,
40.43706680,-79.94870880,0.015,
40.43711720,-79.94870880,0.004,
40.43716760,-79.94870880,0.038,
40.43666360,-79.94865840,0.010,
40.43671400,-79.94865840,0.011,
40.43676440,-79.94865840,0.055,
40.43681480,-79.94865840,0.163,
40.43686520,-79.94865840,0.264,
40.43691560,-79.94865840,0.219,
40.43696600,-79.94865840,0.107,
40.43701640,-79.94865840,0.041,
40.43706680,-79.94865840,0.013,
40.43711720,-79.94865840,0.006,
40.43666360,-79.94860800,0.030,
40.43671400,-79.94860800,0.014,
40.43676440,-79.94860800,0.049,
40.43681480,-79.94860800,0.176,
40.43686520,-79.94860800,0.304,
40.43691560,-79.94860800,0.248,
40.43696600,-79.94860800,0.111,
40.43701640,-79.94860800,0.036,
40.43706680,-79.94860800,0.009,
40.43711720,-79.94860800,0.011,
40.43671400,-79.94855760,0.030,
40.43676440,-79.94855760,0.049,
40.43681480,-79.94855760,0.187,
40.43686520,-79.94855760,0.338,
40.43691560,-79.94855760,0.269,
40.43696600,-79.94855760,0.110,
40.43701640,-79.94855760,0.028,
40.43706680,-79.94855760,0.006,
40.43711720,-79.94855760,0.021,
40.43671400,-79.94850720,0.064,
40.43676440,-79.94850720,0.062,
40.43681480,-79.94850720,0.204,
40.43686520,-79.94850720,0.369,
40.43691560,-79.94850720,0.283,
40.43696600,-79.94850720,0.105,
40.43701640,-79.94850720,0.021,
40.43706680,-79.94850720,0.005,
40.43676440,-79.94845680,0.091,
40.43681480,-79.94845680,0.234,
40.43686520,-79.94845680,0.399,
40.43691560,-79.94845680,0.293,
40.43696600,-79.94845680,0.099,
40.43701640,-79.94845680,0.015,
40.43706680,-79.94845680,0.007,
40.43676440,-79.94840640,0.139,
40.43681480,-79.94840640,0.280,
40.43686520,-79.94840640,0.430,
40.43691560,-79.94840640,0.299,
40.43696600,-79.94840640,0.094,
40.43701640,-79.94840640,0.010,
40.43706680,-79.94840640,0.011,
40.43676440,-79.94835600,0.203,
40.43681480,-79.94835600,0.341,
40.43686520,-79.94835600,0.460,
40.43691560,-79.94835600,0.303,
40.43696600,-79.94835600,0.090,
40.43701640,-79.94835600,0.008,
40.43706680,-79.94835600,0.019,
40.43676440,-79.94830560,0.279,
40.43681480,-79.94830560,0.410,
40.43686520,-79.94830560,0.482,
40.43691560,-79.94830560,0.304,
40.43696600,-79.94830560,0.089,
40.43701640,-79.94830560,0.008,
40.43706680,-79.94830560,0.029,
40.43676440,-79.94825520,0.358,
40.43681480,-79.94825520,0.470,
40.43686520,-79.94825520,0.491,
40.43691560,-79.94825520,0.301,
40.43696600,-79.94825520,0.091,
40.43701640,-79.94825520,0.012,
40.43706680,-79.94825520,0.042,
40.43676440,-79.94820480,0.427,
40.43681480,-79.94820480,0.507,
40.43686520,-79.94820480,0.482,
40.43691560,-79.94820480,0.294,
40.43696600,-79.94820480,0.096,
40.43701640,-79.94820480,0.019,
40.43706680,-79.94820480,0.056,
40.43676440,-79.94815440,0.472,
40.43681480,-79.94815440,0.513,
40.43686520,-79.94815440,0.458,
40.43691560,-79.94815440,0.284,
40.43696600,-79.94815440,0.104,
40.43701640,-79.94815440,0.030,
40.43706680,-79.94815440,0.070,
40.43676440,-79.94810400,0.484,
40.43681480,-79.94810400,0.493,
40.43686520,-79.94810400,0.427,
40.43691560,-79.94810400,0.274,
40.43696600,-79.94810400,0.113,
40.43701640,-79.94810400,0.042,
40.43706680,-79.94810400,0.079,
40.43676440,-79.94805360,0.472,
40.43681480,-79.94805360,0.462,
40.43686520,-79.94805360,0.397,
40.43691560,-79.94805360,0.265,
40.43696600,-79.94805360,0.122,
40.43701640,-79.94805360,0.053,
40.43706680,-79.94805360,0.084,
40.43676440,-79.94800320,0.448,
40.43681480,-79.94800320,0.432,
40.43686520,-79.94800320,0.373,
40.43691560,-79.94800320,0.258,
40.43696600,-79.94800320,0.130,
40.43701640,-79.94800320,0.061,
40.43706680,-79.94800320,0.082,
40.43676440,-79.94795280,0.424,
40.43681480,-79.94795280,0.408,
40.43686520,-79.94795280,0.354,
40.43691560,-79.94795280,0.253,
40.43696600,-79.94795280,0.136,
40.43701640,-79.94795280,0.064,
40.43706680,-79.94795280,0.076,
40.43676440,-79.94790240,0.406,
40.43681480,-79.94790240,0.389,
40.43686520,-79.94790240,0.340,
40.43691560,-79.94790240,0.248,
40.43696600,-79.94790240,0.138,
40.43701640,-79.94790240,0.065,
40.43706680,-79.94790240,0.067,
40.43676440,-79.94785200,0.391,
40.43681480,-79.94785200,0.374,
40.43686520,-79.94785200,0.328,
40.43691560,-79.94785200,0.243,
40.43696600,-79.94785200,0.138,
40.43701640,-79.94785200,0.062,
40.43706680,-79.94785200,0.057,
40.43676440,-79.94780160,0.380,
40.43681480,-79.94780160,0.361,
40.43686520,-79.94780160,0.316,
40.43691560,-79.94780160,0.235,
40.43696600,-79.94780160,0.135,
40.43701640,-79.94780160,0.058,
40.43706680,-79.94780160,0.046,
40.43676440,-79.94775120,0.370,
40.43681480,-79.94775120,0.346,
40.43686520,-79.94775120,0.301,
40.43691560,-79.94775120,0.224,
40.43696600,-79.94775120,0.129,
40.43701640,-79.94775120,0.054,
40.43706680,-79.94775120,0.036,
40.43676440,-79.94770080,0.359,
40.43681480,-79.94770080,0.330,
40.43686520,-79.94770080,0.281,
40.43691560,-79.94770080,0.208,
40.43696600,-79.94770080,0.120,
40.43701640,-79.94770080,0.049,
40.43706680,-79.94770080,0.028,
40.43676440,-79.94765040,0.346,
40.43681480,-79.94765040,0.309,
40.43686520,-79.94765040,0.256,
40.43691560,-79.94765040,0.187,
40.43696600,-79.94765040,0.108,
40.43701640,-79.94765040,0.044,
40.43706680,-79.94765040,0.022,
40.43711720,-79.94765040,0.040,
40.43676440,-79.94760000,0.332,
40.43681480,-79.94760000,0.284,
40.43686520,-79.94760000,0.225,
40.43691560,-79.94760000,0.160,
40.43696600,-79.94760000,0.093,
40.43701640,-79.94760000,0.038,
40.43706680,-79.94760000,0.017,
40.43711720,-79.94760000,0.027,
40.43681480,-79.94754960,0.256,
40.43686520,-79.94754960,0.189,
40.43691560,-79.94754960,0.129,
40.43696600,-79.94754960,0.075,
40.43701640,-79.94754960,0.032,
40.43706680,-79.94754960,0.014,
40.43711720,-79.94754960,0.018,
40.43681480,-79.94749920,0.226,
40.43686520,-79.94749920,0.151,
40.43691560,-79.94749920,0.095,
40.43696600,-79.94749920,0.055,
40.43701640,-79.94749920,0.024,
40.43706680,-79.94749920,0.011,
40.43711720,-79.94749920,0.012,
40.43681480,-79.94744880,0.198,
40.43686520,-79.94744880,0.114,
40.43691560,-79.94744880,0.063,
40.43696600,-79.94744880,0.035,
40.43701640,-79.94744880,0.017,
40.43706680,-79.94744880,0.009,
40.43711720,-79.94744880,0.009,
40.43686520,-79.94739840,0.084,
40.43691560,-79.94739840,0.035,
40.43696600,-79.94739840,0.018,
40.43701640,-79.94739840,0.010,
40.43706680,-79.94739840,0.007,
40.43711720,-79.94739840,0.007,
40.43686520,-79.94734800,0.065,
40.43691560,-79.94734800,0.018,
40.43696600,-79.94734800,0.007,
40.43701640,-79.94734800,0.005,
40.43706680,-79.94734800,0.005,
40.43711720,-79.94734800,0.008,
40.43691560,-79.94729760,0.013,
40.43696600,-79.94729760,0.005,
40.43701640,-79.94729760,0.006,
40.43706680,-79.94729760,0.007,
40.43711720,-79.94729760,0.011,
40.43711720,-79.94724720,0.021,
