40.43701640,-79.94886000,0.007,
40.43706680,-79.94886000,0.004,
40.43711720,-79.94886000,0.002,
40.43716760,-79.94886000,0.009,
40.43651240,-79.94880960,0.030,
40.43656280,-79.94880960,0.025,
40.43661320,-79.94880960,0.031,
40.43666360,-79.94880960,0.035,
40.43671400,-79.94880960,0.035,
40.43676440,-79.94880960,0.025,
40.43681480,-79.94880960,0.015,
40.43686520,-79.94880960,0.021,
40.43691560,-79.94880960,0.021,
40.43696600,-79.94880960,0.014,
40.43701640,-79.94880960,0.009,
40.43706680,-79.94880960,0.005,
40.43711720,-79.94880960,0.002,
40.43716760,-79.94880960,0.009,
40.43656280,-79.94875920,0.029,
40.43661320,-79.94875920,0.031,
40.43666360,-79.94875920,0.035,
40.43671400,-79.94875920,0.036,
40.43676440,-79.94875920,0.028,
40.43681480,-79.94875920,0.019,
40.43686520,-79.94875920,0.024,
40.43691560,-79.94875920,0.022,
40.43696600,-79.94875920,0.016,
40.43701640,-79.94875920,0.011,
40.43706680,-79.94875920,0.006,
40.43711720,-79.94875920,0.002,
40.43716760,-79.94875920,0.011,
40.43661320,-79.94870880,0.036,
40.43666360,-79.94870880,0.037,
40.43671400,-79.94870880,0.036,
40.43676440,-79.94870880,0.028,
40.43681480,-79.94870880,0.019,
40.43686520,-79.94870880,0.024,
40.43691560,-79.94870880,0.023,
40.43696600,-79.94870880,0.017,
40.43701640,-79.94870880,0.012,
40.43706680,-79.94870880,0.006,
40.43711720,-79.94870880,0.002,
40.43716760,-79.94870880,0.014,
40.43666360,-79.94865840,0.045,
40.43671400,-79.94865840,0.039,
40.43676440,-79.94865840,0.027,
40.43681480,-79.94865840,0.017,
40.43686520,-79.94865840,0.022,
40.43691560,-79.94865840,0.021,
40.43696600,-79.94865840,0.016,
40.43701640,-79.94865840,0.011,
40.43706680,-79.94865840,0.005,
40.43711720,-79.94865840,0.003,
40.43666360,-79.94860800,0.060,
40.43671400,-79.94860800,0.047,
40.43676440,-79.94860800,0.028,
40.43681480,-79.94860800,0.014,
40.43686520,-79.94860800,0.018,
40.43691560,-79.94860800,0.018,
40.43696600,-79.94860800,0.015,
40.43701640,-79.94860800,0.010,
40.43706680,-79.94860800,0.004,
40.43711720,-79.94860800,0.004,
40.43671400,-79.94855760,0.062,
40.43676440,-79.94855760,0.031,
40.43681480,-79.94855760,0.013,
40.43686520,-79.94855760,0.015,
40.43691560,-79.94855760,0.015,
40.43696600,-79.94855760,0.013,
40.43701640,-79.94855760,0.009,
40.43706680,-79.94855760,0.003,
40.43711720,-79.94855760,0.007,
40.43671400,-79.94850720,0.083,
40.43676440,-79.94850720,0.038,
40.43681480,-79.94850720,0.013,
40.43686520,-79.94850720,0.013,
40.43691560,-79.94850720,0.012,
40.43696600,-79.94850720,0.012,
40.43701640,-79.94850720,0.007,
40.43706680,-79.94850720,0.003,
40.43676440,-79.94845680,0.046,
40.43681480,-79.94845680,0.015,
40.43686520,-79.94845680,0.013,
40.43691560,-79.94845680,0.011,
40.43696600,-79.94845680,0.010,
40.43701640,-79.94845680,0.006,
40.43706680,-79.94845680,0.004,
40.43676440,-79.94840640,0.056,
40.43681480,-79.94840640,0.018,
40.43686520,-79.94840640,0.013,
40.43691560,-79.94840640,0.010,
40.43696600,-79.94840640,0.008,
40.43701640,-79.94840640,0.004,
40.43706680,-79.94840640,0.005,
40.43676440,-79.94835600,0.065,
40.43681480,-79.94835600,0.021,
40.43686520,-79.94835600,0.015,
40.43691560,-79.94835600,0.009,
40.43696600,-79.94835600,0.007,
40.43701640,-79.94835600,0.004,
40.43706680,-79.94835600,0.008,
40.43676440,-79.94830560,0.075,
40.43681480,-79.94830560,0.024,
40.43686520,-79.94830560,0.016,
40.43691560,-79.94830560,0.009,
40.43696600,-79.94830560,0.006,
40.43701640,-79.94830560,0.004,
40.43706680,-79.94830560,0.013,
40.43676440,-79.94825520,0.085,
40.43681480,-79.94825520,0.028,
40.43686520,-79.94825520,0.018,
40.43691560,-79.94825520,0.008,
40.43696600,-79.94825520,0.005,
40.43701640,-79.94825520,0.005,
40.43706680,-79.94825520,0.019,
40.43676440,-79.94820480,0.094,
40.43681480,-79.94820480,0.031,
40.43686520,-79.94820480,0.020,
40.43691560,-79.94820480,0.008,
40.43696600,-79.94820480,0.005,
40.43701640,-79.94820480,0.006,
40.43706680,-79.94820480,0.027,
40.43676440,-79.94815440,0.101,
40.43681480,-79.94815440,0.034,
40.43686520,-79.94815440,0.022,
40.43691560,-79.94815440,0.009,
40.43696600,-79.94815440,0.005,
40.43701640,-79.94815440,0.009,
40.43706680,-79.94815440,0.035,
40.43676440,-79.94810400,0.106,
40.43681480,-79.94810400,0.036,
40.43686520,-79.94810400,0.025,
40.43691560,-79.94810400,0.010,
40.43696600,-79.94810400,0.007,
40.43701640,-79.94810400,0.013,
40.43706680,-79.94810400,0.043,
40.43676440,-79.94805360,0.109,
40.43681480,-79.94805360,0.039,
40.43686520,-79.94805360,0.027,
40.43691560,-79.94805360,0.012,
40.43696600,-79.94805360,0.010,
40.43701640,-79.94805360,0.018,
40.43706680,-79.94805360,0.051,
40.43676440,-79.94800320,0.111,
40.43681480,-79.94800320,0.041,
40.43686520,-79.94800320,0.030,
40.43691560,-79.94800320,0.015,
40.43696600,-79.94800320,0.014,
40.43701640,-79.94800320,0.023,
40.43706680,-79.94800320,0.058,
40.43676440,-79.94795280,0.112,
40.43681480,-79.94795280,0.042,
40.43686520,-79.94795280,0.034,
40.43691560,-79.94795280,0.020,
40.43696600,-79.94795280,0.019,
40.43701640,-79.94795280,0.029,
40.43706680,-79.94795280,0.064,
40.43676440,-79.94790240,0.113,
40.43681480,-79.94790240,0.044,
40.43686520,-79.94790240,0.038,
40.43691560,-79.94790240,0.027,
40.43696600,-79.94790240,0.024,
40.43701640,-79.94790240,0.034,
40.43706680,-79.94790240,0.069,
40.43676440,-79.94785200,0.112,
40.43681480,-79.94785200,0.045,
40.43686520,-79.94785200,0.043,
40.43691560,-79.94785200,0.035,
40.43696600,-79.94785200,0.029,
40.43701640,-79.94785200,0.039,
40.43706680,-79.94785200,0.074,
40.43676440,-79.94780160,0.110,
40.43681480,-79.94780160,0.046,
40.43686520,-79.94780160,0.048,
40.43691560,-79.94780160,0.044,
40.43696600,-79.94780160,0.034,
40.43701640,-79.94780160,0.044,
40.43706680,-79.94780160,0.077,
40.43676440,-79.94775120,0.108,
40.43681480,-79.94775120,0.047,
40.43686520,-79.94775120,0.053,
40.43691560,-79.94775120,0.054,
40.43696600,-79.94775120,0.039,
40.43701640,-79.94775120,0.048,
40.43706680,-79.94775120,0.081,
40.43676440,-79.94770080,0.105,
40.43681480,-79.94770080,0.047,
40.43686520,-79.94770080,0.058,
40.43691560,-79.94770080,0.065,
40.43696600,-79.94770080,0.045,
40.43701640,-79.94770080,0.051,
40.43706680,-79.94770080,0.084,
40.43676440,-79.94765040,0.101,
40.43681480,-79.94765040,0.046,
40.43686520,-79.94765040,0.062,
40.43691560,-79.94765040,0.076,
40.43696600,-79.94765040,0.052,
40.43701640,-79.94765040,0.055,
40.43706680,-79.94765040,0.088,
40.43711720,-79.94765040,0.194,
40.43676440,-79.94760000,0.096,
40.43681480,-79.94760000,0.045,
40.43686520,-79.94760000,0.066,
40.43691560,-79.94760000,0.088,
40.43696600,-79.94760000,0.059,
40.43701640,-79.94760000,0.060,
40.43706680,-79.94760000,0.091,
40.43711720,-79.94760000,0.194,
40.43681480,-79.94754960,0.044,
40.43686520,-79.94754960,0.068,
40.43691560,-79.94754960,0.099,
40.43696600,-79.94754960,0.066,
40.43701640,-79.94754960,0.064,
40.43706680,-79.94754960,0.095,
40.43711720,-79.94754960,0.196,
40.43681480,-79.94749920,0.042,
40.43686520,-79.94749920,0.068,
40.43691560,-79.94749920,0.110,
40.43696600,-79.94749920,0.074,
40.43701640,-79.94749920,0.069,
40.43706680,-79.94749920,0.100,
40.43711720,-79.94749920,0.199,
40.43681480,-79.94744880,0.039,
40.43686520,-79.94744880,0.068,
40.43691560,-79.94744880,0.121,
40.43696600,-79.94744880,0.082,
40.43701640,-79.94744880,0.075,
40.43706680,-79.94744880,0.105,
40.43711720,-79.94744880,0.204,
40.43686520,-79.94739840,0.067,
40.43691560,-79.94739840,0.131,
40.43696600,-79.94739840,0.091,
40.43701640,-79.94739840,0.082,
40.43706680,-79.94739840,0.111,
40.43711720,-79.94739840,0.211,
40.43686520,-79.94734800,0.064,
40.43691560,-79.94734800,0.143,
40.43696600,-79.94734800,0.101,
40.43701640,-79.94734800,0.089,
40.43706680,-79.94734800,0.118,
40.43711720,-79.94734800,0.221,
40.43691560,-79.94729760,0.155,
40.43696600,-79.94729760,0.112,
40.43701640,-79.94729760,0.098,
40.43706680,-79.94729760,0.128,
40.43711720,-79.94729760,0.235,
40.43711720,-79.94724720,0.253,
