40.43701640,-79.94886000,0.021,
40.43706680,-79.94886000,0.010,
40.43711720,-79.94886000,0.004,
40.43716760,-79.94886000,0.019,
40.43651240,-79.94880960,0.026,
40.43656280,-79.94880960,0.003,
40.43661320,-79.94880960,0.002,
40.43666360,-79.94880960,0.010,
40.43671400,-79.94880960,0.029,
40.43676440,-79.94880960,0.043,
40.43681480,-79.94880960,0.041,
40.43686520,-79.94880960,0.082,
40.43691560,-79.94880960,0.102,
40.43696600,-79.94880960,0.063,
40.43701640,-79.94880960,0.032,
40.43706680,-79.94880960,0.015,
40.43711720,-79.94880960,0.005,
40.43716760,-79.94880960,0.021,
40.43656280,-79.94875920,0.009,
40.43661320,-79.94875920,0.001,
40.43666360,-79.94875920,0.005,
40.43671400,-79.94875920,0.026,
40.43676440,-79.94875920,0.049,
40.43681480,-79.94875920,0.055,
40.43686520,-79.94875920,0.109,
40.43691560,-79.94875920,0.139,
40.43696600,-79.94875920,0.084,
40.43701640,-79.94875920,0.041,
40.43706680,-79.94875920,0.018,
40.43711720,-79.94875920,0.005,
40.43716760,-79.94875920,0.028,
40.43661320,-79.94870880,0.006,
40.43666360,-79.94870880,0.003,
40.43671400,-79.94870880,0.018,
40.43676440,-79.94870880,0.047,
40.43681480,-79.94870880,0.062,
40.43686520,-79.94870880,0.131,
40.43691560,-79.94870880,0.173,
40.43696600,-79.94870880,0.100,
40.43701640,-79.94870880,0.045,
40.43706680,-79.94870880,0.018,
40.43711720,-79.94870880,0.006,
40.43716760,-79.94870880,0.041,
40.43666360,-79.94865840,0.010,
40.43671400,-79.94865840,0.014,
40.43676440,-79.94865840,0.040,
40.43681480,-79.94865840,0.062,
40.43686520,-79.94865840,0.146,
40.43691560,-79.94865840,0.202,
40.43696600,-79.94865840,0.110,
40.43701640,-79.94865840,0.044,
40.43706680,-79.94865840,0.015,
40.43711720,-79.94865840,0.009,
40.43666360,-79.94860800,0.030,
40.43671400,-79.94860800,0.017,
40.43676440,-79.94860800,0.035,
40.43681480,-79.94860800,0.060,
40.43686520,-79.94860800,0.157,
40.43691560,-79.94860800,0.224,
40.43696600,-79.94860800,0.114,
40.43701640,-79.94860800,0.038,
40.43706680,-79.94860800,0.012,
40.43711720,-79.94860800,0.015,
40.43671400,-79.94855760,0.031,
40.43676440,-79.94855760,0.036,
40.43681480,-79.94855760,0.059,
40.43686520,-79.94855760,0.165,
40.43691560,-79.94855760,0.241,
40.43696600,-79.94855760,0.112,
40.43701640,-79.94855760,0.031,
40.43706680,-79.94855760,0.009,
40.43711720,-79.94855760,0.025,
40.43671400,-79.94850720,0.053,
40.43676440,-79.94850720,0.042,
40.43681480,-79.94850720,0.061,
40.43686520,-79.94850720,0.172,
40.43691560,-79.94850720,0.253,
40.43696600,-79.94850720,0.107,
40.43701640,-79.94850720,0.023,
40.43706680,-79.94850720,0.007,
40.43676440,-79.94845680,0.051,
40.43681480,-79.94845680,0.064,
40.43686520,-79.94845680,0.179,
40.43691560,-79.94845680,0.261,
40.43696600,-79.94845680,0.100,
40.43701640,-79.94845680,0.016,
40.43706680,-79.94845680,0.009,
40.43676440,-79.94840640,0.059,
40.43681480,-79.94840640,0.067,
40.43686520,-79.94840640,0.183,
40.43691560,-79.94840640,0.265,
40.43696600,-79.94840640,0.094,
40.43701640,-79.94840640,0.011,
40.43706680,-79.94840640,0.013,
40.43676440,-79.94835600,0.067,
40.43681480,-79.94835600,0.070,
40.43686520,-79.94835600,0.183,
40.43691560,-79.94835600,0.266,
40.43696600,-79.94835600,0.090,
40.43701640,-79.94835600,0.008,
40.43706680,-79.94835600,0.019,
40.43676440,-79.94830560,0.074,
40.43681480,-79.94830560,0.071,
40.43686520,-79.94830560,0.180,
40.43691560,-79.94830560,0.263,
40.43696600,-79.94830560,0.088,
40.43701640,-79.94830560,0.008,
40.43706680,-79.94830560,0.029,
40.43676440,-79.94825520,0.082,
40.43681480,-79.94825520,0.071,
40.43686520,-79.94825520,0.175,
40.43691560,-79.94825520,0.258,
40.43696600,-79.94825520,0.089,
40.43701640,-79.94825520,0.011,
40.43706680,-79.94825520,0.041,
40.43676440,-79.94820480,0.089,
40.43681480,-79.94820480,0.072,
40.43686520,-79.94820480,0.169,
40.43691560,-79.94820480,0.251,
40.43696600,-79.94820480,0.093,
40.43701640,-79.94820480,0.018,
40.43706680,-79.94820480,0.053,
40.43676440,-79.94815440,0.095,
40.43681480,-79.94815440,0.072,
40.43686520,-79.94815440,0.163,
40.43691560,-79.94815440,0.245,
40.43696600,-79.94815440,0.100,
40.43701640,-79.94815440,0.027,
40.43706680,-79.94815440,0.065,
40.43676440,-79.94810400,0.099,
40.43681480,-79.94810400,0.073,
40.43686520,-79.94810400,0.158,
40.43691560,-79.94810400,0.239,
40.43696600,-79.94810400,0.109,
40.43701640,-79.94810400,0.038,
40.43706680,-79.94810400,0.074,
40.43676440,-79.94805360,0.103,
40.43681480,-79.94805360,0.074,
40.43686520,-79.94805360,0.155,
40.43691560,-79.94805360,0.234,
40.43696600,-79.94805360,0.118,
40.43701640,-79.94805360,0.049,
40.43706680,-79.94805360,0.079,
40.43676440,-79.94800320,0.106,
40.43681480,-79.94800320,0.074,
40.43686520,-79.94800320,0.151,
40.43691560,-79.94800320,0.229,
40.43696600,-79.94800320,0.125,
40.43701640,-79.94800320,0.056,
40.43706680,-79.94800320,0.078,
40.43676440,-79.94795280,0.108,
40.43681480,-79.94795280,0.074,
40.43686520,-79.94795280,0.146,
40.43691560,-79.94795280,0.221,
40.43696600,-79.94795280,0.129,
40.43701640,-79.94795280,0.061,
40.43706680,-79.94795280,0.074,
40.43676440,-79.94790240,0.109,
40.43681480,-79.94790240,0.073,
40.43686520,-79.94790240,0.139,
40.43691560,-79.94790240,0.210,
40.43696600,-79.94790240,0.128,
40.43701640,-79.94790240,0.062,
40.43706680,-79.94790240,0.066,
40.43676440,-79.94785200,0.108,
40.43681480,-79.94785200,0.069,
40.43686520,-79.94785200,0.127,
40.43691560,-79.94785200,0.193,
40.43696600,-79.94785200,0.123,
40.43701640,-79.94785200,0.060,
40.43706680,-79.94785200,0.056,
40.43676440,-79.94780160,0.105,
40.43681480,-79.94780160,0.063,
40.43686520,-79.94780160,0.112,
40.43691560,-79.94780160,0.171,
40.43696600,-79.94780160,0.113,
40.43701640,-79.94780160,0.055,
40.43706680,-79.94780160,0.046,
40.43676440,-79.94775120,0.100,
40.43681480,-79.94775120,0.054,
40.43686520,-79.94775120,0.092,
40.43691560,-79.94775120,0.144,
40.43696600,-79.94775120,0.101,
40.43701640,-79.94775120,0.050,
40.43706680,-79.94775120,0.037,
40.43676440,-79.94770080,0.093,
40.43681480,-79.94770080,0.044,
40.43686520,-79.94770080,0.071,
40.43691560,-79.94770080,0.115,
40.43696600,-79.94770080,0.086,
40.43701640,-79.94770080,0.044,
40.43706680,-79.94770080,0.029,
40.43676440,-79.94765040,0.086,
40.43681480,-79.94765040,0.035,
40.43686520,-79.94765040,0.049,
40.43691560,-79.94765040,0.087,
40.43696600,-79.94765040,0.070,
40.43701640,-79.94765040,0.037,
40.43706680,-79.94765040,0.022,
40.43711720,-79.94765040,0.039,
40.43676440,-79.94760000,0.080,
40.43681480,-79.94760000,0.026,
40.43686520,-79.94760000,0.031,
40.43691560,-79.94760000,0.061,
40.43696600,-79.94760000,0.054,
40.43701640,-79.94760000,0.031,
40.43706680,-79.94760000,0.017,
40.43711720,-79.94760000,0.027,
40.43681480,-79.94754960,0.020,
40.43686520,-79.94754960,0.017,
40.43691560,-79.94754960,0.040,
40.43696600,-79.94754960,0.040,
40.43701640,-79.94754960,0.025,
40.43706680,-79.94754960,0.013,
40.43711720,-79.94754960,0.018,
40.43681480,-79.94749920,0.015,
40.43686520,-79.94749920,0.009,
40.43691560,-79.94749920,0.025,
40.43696600,-79.94749920,0.028,
40.43701640,-79.94749920,0.019,
40.43706680,-79.94749920,0.011,
40.43711720,-79.94749920,0.012,
40.43681480,-79.94744880,0.015,
40.43686520,-79.94744880,0.007,
40.43691560,-79.94744880,0.016,
40.43696600,-79.94744880,0.018,
40.43701640,-79.94744880,0.013,
40.43706680,-79.94744880,0.008,
40.43711720,-79.94744880,0.009,
40.43686520,-79.94739840,0.008,
40.43691560,-79.94739840,0.012,
40.43696600,-79.94739840,0.010,
40.43701640,-79.94739840,0.008,
40.43706680,-79.94739840,0.006,
40.43711720,-79.94739840,0.007,
40.43686520,-79.94734800,0.012,
40.43691560,-79.94734800,0.013,
40.43696600,-79.94734800,0.005,
40.43701640,-79.94734800,0.005,
40.43706680,-79.94734800,0.005,
40.43711720,-79.94734800,0.008,
40.43691560,-79.94729760,0.019,
40.43696600,-79.94729760,0.005,
40.43701640,-79.94729760,0.004,
40.43706680,-79.94729760,0.006,
40.43711720,-79.94729760,0.011,
40.43711720,-79.94724720,0.019,
