40.43711720,-79.94860800,0.005,
40.43671400,-79.94855760,0.029,
40.43676440,-79.94855760,0.030,
40.43681480,-79.94855760,0.035,
40.43686520,-79.94855760,0.071,
40.43691560,-79.94855760,0.085,
40.43696600,-79.94855760,0.045,
40.43701640,-79.94855760,0.015,
40.43706680,-79.94855760,0.004,
40.43711720,-79.94855760,0.009,
40.43671400,-79.94850720,0.045,
40.43676440,-79.94850720,0.037,
40.43681480,-79.94850720,0.037,
40.43686520,-79.94850720,0.072,
40.43691560,-79.94850720,0.083,
40.43696600,-79.94850720,0.041,
40.43701640,-79.94850720,0.012,
40.43706680,-79.94850720,0.003,
40.43676440,-79.94845680,0.045,
40.43681480,-79.94845680,0.040,
40.43686520,-79.94845680,0.072,
40.43691560,-79.94845680,0.078,
40.43696600,-79.94845680,0.035,
40.43701640,-79.94845680,0.009,
40.43706680,-79.94845680,0.004,
40.43676440,-79.94840640,0.053,
40.43681480,-79.94840640,0.042,
40.43686520,-79.94840640,0.070,
40.43691560,-79.94840640,0.070,
40.43696600,-79.94840640,0.028,
40.43701640,-79.94840640,0.006,
40.43706680,-79.94840640,0.007,
40.43676440,-79.94835600,0.059,
40.43681480,-79.94835600,0.043,
40.43686520,-79.94835600,0.067,
40.43691560,-79.94835600,0.058,
40.43696600,-79.94835600,0.021,
40.43701640,-79.94835600,0.004,
40.43706680,-79.94835600,0.012,
40.43676440,-79.94830560,0.065,
40.43681480,-79.94830560,0.044,
40.43686520,-79.94830560,0.062,
40.43691560,-79.94830560,0.045,
40.43696600,-79.94830560,0.014,
40.43701640,-79.94830560,0.004,
40.43706680,-79.94830560,0.019,
40.43676440,-79.94825520,0.069,
40.43681480,-79.94825520,0.043,
40.43686520,-79.94825520,0.056,
40.43691560,-79.94825520,0.032,
40.43696600,-79.94825520,0.009,
40.43701640,-79.94825520,0.007,
40.43706680,-79.94825520,0.030,
40.43676440,-79.94820480,0.072,
40.43681480,-79.94820480,0.042,
40.43686520,-79.94820480,0.050,
40.43691560,-79.94820480,0.022,
40.43696600,-79.94820480,0.007,
40.43701640,-79.94820480,0.011,
40.43706680,-79.94820480,0.042,
40.43676440,-79.94815440,0.071,
40.43681480,-79.94815440,0.040,
40.43686520,-79.94815440,0.045,
40.43691560,-79.94815440,0.016,
40.43696600,-79.94815440,0.009,
40.43701640,-79.94815440,0.019,
40.43706680,-79.94815440,0.056,
40.43676440,-79.94810400,0.069,
40.43681480,-79.94810400,0.037,
40.43686520,-79.94810400,0.041,
40.43691560,-79.94810400,0.014,
40.43696600,-79.94810400,0.015,
40.43701640,-79.94810400,0.028,
40.43706680,-79.94810400,0.070,
40.43676440,-79.94805360,0.066,
40.43681480,-79.94805360,0.035,
40.43686520,-79.94805360,0.039,
40.43691560,-79.94805360,0.018,
40.43696600,-79.94805360,0.024,
40.43701640,-79.94805360,0.039,
40.43706680,-79.94805360,0.083,
40.43676440,-79.94800320,0.062,
40.43681480,-79.94800320,0.033,
40.43686520,-79.94800320,0.039,
40.43691560,-79.94800320,0.026,
40.43696600,-79.94800320,0.035,
40.43701640,-79.94800320,0.049,
40.43706680,-79.94800320,0.093,
40.43676440,-79.94795280,0.058,
40.43681480,-79.94795280,0.031,
40.43686520,-79.94795280,0.040,
40.43691560,-79.94795280,0.037,
40.43696600,-79.94795280,0.046,
40.43701640,-79.94795280,0.058,
40.43706680,-79.94795280,0.101,
40.43676440,-79.94790240,0.055,
40.43681480,-79.94790240,0.029,
40.43686520,-79.94790240,0.042,
40.43691560,-79.94790240,0.050,
40.43696600,-79.94790240,0.055,
40.43701640,-79.94790240,0.065,
40.43706680,-79.94790240,0.105,
40.43676440,-79.94785200,0.052,
40.43681480,-79.94785200,0.028,
40.43686520,-79.94785200,0.045,
40.43691560,-79.94785200,0.062,
40.43696600,-79.94785200,0.062,
40.43701640,-79.94785200,0.070,
40.43706680,-79.94785200,0.108,
40.43676440,-79.94780160,0.049,
40.43681480,-79.94780160,0.027,
40.43686520,-79.94780160,0.047,
40.43691560,-79.94780160,0.072,
40.43696600,-79.94780160,0.067,
40.43701640,-79.94780160,0.073,
40.43706680,-79.94780160,0.108,
40.43676440,-79.94775120,0.046,
40.43681480,-79.94775120,0.025,
40.43686520,-79.94775120,0.048,
40.43691560,-79.94775120,0.081,
40.43696600,-79.94775120,0.070,
40.43701640,-79.94775120,0.075,
40.43706680,-79.94775120,0.107,
40.43676440,-79.94770080,0.044,
40.43681480,-79.94770080,0.024,
40.43686520,-79.94770080,0.049,
40.43691560,-79.94770080,0.088,
40.43696600,-79.94770080,0.072,
40.43701640,-79.94770080,0.075,
40.43706680,-79.94770080,0.106,
40.43676440,-79.94765040,0.041,
40.43681480,-79.94765040,0.022,
40.43686520,-79.94765040,0.049,
40.43691560,-79.94765040,0.093,
40.43696600,-79.94765040,0.074,
40.43701640,-79.94765040,0.074,
40.43706680,-79.94765040,0.104,
40.43711720,-79.94765040,0.214,
40.43676440,-79.94760000,0.039,
40.43681480,-79.94760000,0.020,
40.43686520,-79.94760000,0.047,
40.43691560,-79.94760000,0.097,
40.43696600,-79.94760000,0.075,
40.43701640,-79.94760000,0.074,
40.43706680,-79.94760000,0.103,
40.43711720,-79.94760000,0.204,
40.43681480,-79.94754960,0.018,
40.43686520,-79.94754960,0.045,
40.43691560,-79.94754960,0.100,
40.43696600,-79.94754960,0.077,
40.43701640,-79.94754960,0.074,
40.43706680,-79.94754960,0.101,
40.43711720,-79.94754960,0.195,
40.43681480,-79.94749920,0.016,
40.43686520,-79.94749920,0.042,
40.43691560,-79.94749920,0.101,
40.43696600,-79.94749920,0.078,
40.43701640,-79.94749920,0.074,
40.43706680,-79.94749920,0.100,
40.43711720,-79.94749920,0.189,
40.43681480,-79.94744880,0.015,
40.43686520,-79.94744880,0.038,
40.43691560,-79.94744880,0.102,
40.43696600,-79.94744880,0.079,
40.43701640,-79.94744880,0.074,
40.43706680,-79.94744880,0.100,
40.43711720,-79.94744880,0.186,
40.43686520,-79.94739840,0.035,
40.43691560,-79.94739840,0.103,
40.43696600,-79.94739840,0.080,
40.43701640,-79.94739840,0.075,
40.43706680,-79.94739840,0.100,
40.43711720,-79.94739840,0.184,
40.43686520,-79.94734800,0.032,
40.43691560,-79.94734800,0.104,
40.43696600,-79.94734800,0.083,
40.43701640,-79.94734800,0.077,
40.43706680,-79.94734800,0.102,
40.43711720,-79.94734800,0.186,
40.43691560,-79.94729760,0.107,
40.43696600,-79.94729760,0.086,
40.43701640,-79.94729760,0.080,
40.43706680,-79.94729760,0.105,
40.43711720,-79.94729760,0.191,
40.43711720,-79.94724720,0.201,
