40.43701640,-79.94886000,0.021,
40.43706680,-79.94886000,0.010,
40.43711720,-79.94886000,0.004,
40.43716760,-79.94886000,0.018,
40.43651240,-79.94880960,0.026,
40.43656280,-79.94880960,0.003,
40.43661320,-79.94880960,0.002,
40.43666360,-79.94880960,0.010,
40.43671400,-79.94880960,0.029,
40.43676440,-79.94880960,0.043,
40.43681480,-79.94880960,0.041,
40.43686520,-79.94880960,0.081,
40.43691560,-79.94880960,0.101,
40.43696600,-79.94880960,0.062,
40.43701640,-79.94880960,0.032,
40.43706680,-79.94880960,0.015,
40.43711720,-79.94880960,0.004,
40.43716760,-79.94880960,0.019,
40.43656280,-79.94875920,0.009,
40.43661320,-79.94875920,0.001,
40.43666360,-79.94875920,0.005,
40.43671400,-79.94875920,0.026,
40.43676440,-79.94875920,0.049,
40.43681480,-79.94875920,0.055,
40.43686520,-79.94875920,0.107,
40.43691560,-79.94875920,0.137,
40.43696600,-79.94875920,0.083,
40.43701640,-79.94875920,0.041,
40.43706680,-79.94875920,0.018,
40.43711720,-79.94875920,0.005,
40.43716760,-79.94875920,0.026,
40.43661320,-79.94870880,0.006,
40.43666360,-79.94870880,0.003,
40.43671400,-79.94870880,0.018,
40.43676440,-79.94870880,0.046,
40.43681480,-79.94870880,0.061,
40.43686520,-79.94870880,0.129,
40.43691560,-79.94870880,0.172,
40.43696600,-79.94870880,0.100,
40.43701640,-79.94870880,0.045,
40.43706680,-79.94870880,0.018,
40.43711720,-79.94870880,0.006,
40.43716760,-79.94870880,0.039,
40.43666360,-79.94865840,0.010,
40.43671400,-79.94865840,0.013,
40.43676440,-79.94865840,0.039,
40.43681480,-79.94865840,0.061,
40.43686520,-79.94865840,0.144,
40.43691560,-79.94865840,0.201,
40.43696600,-79.94865840,0.111,
40.43701640,-79.94865840,0.043,
40.43706680,-79.94865840,0.015,
40.43711720,-79.94865840,0.009,
40.43666360,-79.94860800,0.030,
40.43671400,-79.94860800,0.016,
40.43676440,-79.94860800,0.033,
40.43681480,-79.94860800,0.058,
40.43686520,-79.94860800,0.154,
40.43691560,-79.94860800,0.224,
40.43696600,-79.94860800,0.115,
40.43701640,-79.94860800,0.038,
40.43706680,-79.94860800,0.012,
40.43711720,-79.94860800,0.015,
40.43671400,-79.94855760,0.029,
40.43676440,-79.94855760,0.033,
40.43681480,-79.94855760,0.056,
40.43686520,-79.94855760,0.161,
40.43691560,-79.94855760,0.242,
40.43696600,-79.94855760,0.114,
40.43701640,-79.94855760,0.031,
40.43706680,-79.94855760,0.009,
40.43711720,-79.94855760,0.027,
40.43671400,-79.94850720,0.050,
40.43676440,-79.94850720,0.038,
40.43681480,-79.94850720,0.056,
40.43686520,-79.94850720,0.167,
40.43691560,-79.94850720,0.256,
40.43696600,-79.94850720,0.110,
40.43701640,-79.94850720,0.023,
40.43706680,-79.94850720,0.008,
40.43676440,-79.94845680,0.045,
40.43681480,-79.94845680,0.057,
40.43686520,-79.94845680,0.173,
40.43691560,-79.94845680,0.268,
40.43696600,-79.94845680,0.106,
40.43701640,-79.94845680,0.016,
40.43706680,-79.94845680,0.010,
40.43676440,-79.94840640,0.050,
40.43681480,-79.94840640,0.059,
40.43686520,-79.94840640,0.176,
40.43691560,-79.94840640,0.280,
40.43696600,-79.94840640,0.103,
40.43701640,-79.94840640,0.011,
40.43706680,-79.94840640,0.015,
40.43676440,-79.94835600,0.053,
40.43681480,-79.94835600,0.058,
40.43686520,-79.94835600,0.175,
40.43691560,-79.94835600,0.290,
40.43696600,-79.94835600,0.101,
40.43701640,-79.94835600,0.008,
40.43706680,-79.94835600,0.023,
40.43676440,-79.94830560,0.055,
40.43681480,-79.94830560,0.055,
40.43686520,-79.94830560,0.170,
40.43691560,-79.94830560,0.300,
40.43696600,-79.94830560,0.103,
40.43701640,-79.94830560,0.008,
40.43706680,-79.94830560,0.033,
40.43676440,-79.94825520,0.056,
40.43681480,-79.94825520,0.052,
40.43686520,-79.94825520,0.162,
40.43691560,-79.94825520,0.311,
40.43696600,-79.94825520,0.109,
40.43701640,-79.94825520,0.012,
40.43706680,-79.94825520,0.046,
40.43676440,-79.94820480,0.057,
40.43681480,-79.94820480,0.047,
40.43686520,-79.94820480,0.153,
40.43691560,-79.94820480,0.323,
40.43696600,-79.94820480,0.119,
40.43701640,-79.94820480,0.019,
40.43706680,-79.94820480,0.061,
40.43676440,-79.94815440,0.054,
40.43681480,-79.94815440,0.042,
40.43686520,-79.94815440,0.142,
40.43691560,-79.94815440,0.335,
40.43696600,-79.94815440,0.135,
40.43701640,-79.94815440,0.029,
40.43706680,-79.94815440,0.075,
40.43676440,-79.94810400,0.050,
40.43681480,-79.94810400,0.036,
40.43686520,-79.94810400,0.132,
40.43691560,-79.94810400,0.345,
40.43696600,-79.94810400,0.153,
40.43701640,-79.94810400,0.041,
40.43706680,-79.94810400,0.086,
40.43676440,-79.94805360,0.045,
40.43681480,-79.94805360,0.031,
40.43686520,-79.94805360,0.121,
40.43691560,-79.94805360,0.352,
40.43696600,-79.94805360,0.171,
40.43701640,-79.94805360,0.053,
40.43706680,-79.94805360,0.092,
40.43676440,-79.94800320,0.041,
40.43681480,-79.94800320,0.026,
40.43686520,-79.94800320,0.111,
40.43691560,-79.94800320,0.353,
40.43696600,-79.94800320,0.187,
40.43701640,-79.94800320,0.063,
40.43706680,-79.94800320,0.092,
40.43676440,-79.94795280,0.038,
40.43681480,-79.94795280,0.023,
40.43686520,-79.94795280,0.101,
40.43691560,-79.94795280,0.346,
40.43696600,-79.94795280,0.196,
40.43701640,-79.94795280,0.069,
40.43706680,-79.94795280,0.086,
40.43676440,-79.94790240,0.036,
40.43681480,-79.94790240,0.019,
40.43686520,-79.94790240,0.091,
40.43691560,-79.94790240,0.329,
40.43696600,-79.94790240,0.197,
40.43701640,-79.94790240,0.071,
40.43706680,-79.94790240,0.076,
40.43676440,-79.94785200,0.034,
40.43681480,-79.94785200,0.016,
40.43686520,-79.94785200,0.081,
40.43691560,-79.94785200,0.301,
40.43696600,-79.94785200,0.188,
40.43701640,-79.94785200,0.069,
40.43706680,-79.94785200,0.063,
40.43676440,-79.94780160,0.034,
40.43681480,-79.94780160,0.014,
40.43686520,-79.94780160,0.070,
40.43691560,-79.94780160,0.264,
40.43696600,-79.94780160,0.169,
40.43701640,-79.94780160,0.064,
40.43706680,-79.94780160,0.051,
40.43676440,-79.94775120,0.034,
40.43681480,-79.94775120,0.012,
40.43686520,-79.94775120,0.058,
40.43691560,-79.94775120,0.220,
40.43696600,-79.94775120,0.143,
40.43701640,-79.94775120,0.055,
40.43706680,-79.94775120,0.040,
40.43676440,-79.94770080,0.035,
40.43681480,-79.94770080,0.010,
40.43686520,-79.94770080,0.046,
40.43691560,-79.94770080,0.173,
40.43696600,-79.94770080,0.112,
40.43701640,-79.94770080,0.045,
40.43706680,-79.94770080,0.030,
40.43676440,-79.94765040,0.036,
40.43681480,-79.94765040,0.009,
40.43686520,-79.94765040,0.034,
40.43691560,-79.94765040,0.127,
40.43696600,-79.94765040,0.081,
40.43701640,-79.94765040,0.034,
40.43706680,-79.94765040,0.023,
40.43711720,-79.94765040,0.059,
40.43676440,-79.94760000,0.037,
40.43681480,-79.94760000,0.007,
40.43686520,-79.94760000,0.023,
40.43691560,-79.94760000,0.087,
40.43696600,-79.94760000,0.053,
40.43701640,-79.94760000,0.024,
40.43706680,-79.94760000,0.018,
40.43711720,-79.94760000,0.039,
40.43681480,-79.94754960,0.006,
40.43686520,-79.94754960,0.015,
40.43691560,-79.94754960,0.056,
40.43696600,-79.94754960,0.032,
40.43701640,-79.94754960,0.016,
40.43706680,-79.94754960,0.013,
40.43711720,-79.94754960,0.026,
40.43681480,-79.94749920,0.006,
40.43686520,-79.94749920,0.009,
40.43691560,-79.94749920,0.035,
40.43696600,-79.94749920,0.018,
40.43701640,-79.94749920,0.011,
40.43706680,-79.94749920,0.010,
40.43711720,-79.94749920,0.017,
40.43681480,-79.94744880,0.005,
40.43686520,-79.94744880,0.006,
40.43691560,-79.94744880,0.024,
40.43696600,-79.94744880,0.010,
40.43701640,-79.94744880,0.007,
40.43706680,-79.94744880,0.008,
40.43711720,-79.94744880,0.012,
40.43686520,-79.94739840,0.006,
40.43691560,-79.94739840,0.021,
40.43696600,-79.94739840,0.007,
40.43701640,-79.94739840,0.005,
40.43706680,-79.94739840,0.006,
40.43711720,-79.94739840,0.010,
40.43686520,-79.94734800,0.008,
40.43691560,-79.94734800,0.023,
40.43696600,-79.94734800,0.005,
40.43701640,-79.94734800,0.004,
40.43706680,-79.94734800,0.004,
40.43711720,-79.94734800,0.010,
40.43691560,-79.94729760,0.030,
40.43696600,-79.94729760,0.004,
40.43701640,-79.94729760,0.003,
40.43706680,-79.94729760,0.004,
40.43711720,-79.94729760,0.014,
40.43711720,-79.94724720,0.023,
