40.43701640,-79.94886000,0.020,
40.43706680,-79.94886000,0.009,
40.43711720,-79.94886000,0.003,
40.43716760,-79.94886000,0.017,
40.43651240,-79.94880960,0.026,
40.43656280,-79.94880960,0.003,
40.43661320,-79.94880960,0.002,
40.43666360,-79.94880960,0.010,
40.43671400,-79.94880960,0.027,
40.43676440,-79.94880960,0.051,
40.43681480,-79.94880960,0.072,
40.43686520,-79.94880960,0.106,
40.43691560,-79.94880960,0.101,
40.43696600,-79.94880960,0.061,
40.43701640,-79.94880960,0.031,
40.43706680,-79.94880960,0.014,
40.43711720,-79.94880960,0.003,
40.43716760,-79.94880960,0.019,
40.43656280,-79.94875920,0.009,
40.43661320,-79.94875920,0.001,
40.43666360,-79.94875920,0.005,
40.43671400,-79.94875920,0.024,
40.43676440,-79.94875920,0.060,
40.43681480,-79.94875920,0.098,
40.43686520,-79.94875920,0.152,
40.43691560,-79.94875920,0.141,
40.43696600,-79.94875920,0.082,
40.43701640,-79.94875920,0.039,
40.43706680,-79.94875920,0.016,
40.43711720,-79.94875920,0.003,
40.43716760,-79.94875920,0.025,
40.43661320,-79.94870880,0.006,
40.43666360,-79.94870880,0.003,
40.43671400,-79.94870880,0.016,
40.43676440,-79.94870880,0.057,
40.43681480,-79.94870880,0.110,
40.43686520,-79.94870880,0.191,
40.43691560,-79.94870880,0.179,
40.43696600,-79.94870880,0.098,
40.43701640,-79.94870880,0.043,
40.43706680,-79.94870880,0.016,
40.43711720,-79.94870880,0.004,
40.43716760,-79.94870880,0.038,
40.43666360,-79.94865840,0.010,
40.43671400,-79.94865840,0.010,
40.43676440,-79.94865840,0.048,
40.43681480,-79.94865840,0.111,
40.43686520,-79.94865840,0.221,
40.43691560,-79.94865840,0.211,
40.43696600,-79.94865840,0.108,
40.43701640,-79.94865840,0.042,
40.43706680,-79.94865840,0.013,
40.43711720,-79.94865840,0.006,
40.43666360,-79.94860800,0.030,
40.43671400,-79.94860800,0.013,
40.43676440,-79.94860800,0.042,
40.43681480,-79.94860800,0.105,
40.43686520,-79.94860800,0.244,
40.43691560,-79.94860800,0.236,
40.43696600,-79.94860800,0.111,
40.43701640,-79.94860800,0.036,
40.43706680,-79.94860800,0.009,
40.43711720,-79.94860800,0.011,
40.43671400,-79.94855760,0.026,
40.43676440,-79.94855760,0.043,
40.43681480,-79.94855760,0.101,
40.43686520,-79.94855760,0.265,
40.43691560,-79.94855760,0.256,
40.43696600,-79.94855760,0.110,
40.43701640,-79.94855760,0.029,
40.43706680,-79.94855760,0.006,
40.43711720,-79.94855760,0.021,
40.43671400,-79.94850720,0.048,
40.43676440,-79.94850720,0.052,
40.43681480,-79.94850720,0.099,
40.43686520,-79.94850720,0.287,
40.43691560,-79.94850720,0.271,
40.43696600,-79.94850720,0.105,
40.43701640,-79.94850720,0.022,
40.43706680,-79.94850720,0.005,
40.43676440,-79.94845680,0.064,
40.43681480,-79.94845680,0.097,
40.43686520,-79.94845680,0.308,
40.43691560,-79.94845680,0.284,
40.43696600,-79.94845680,0.099,
40.43701640,-79.94845680,0.015,
40.43706680,-79.94845680,0.007,
40.43676440,-79.94840640,0.075,
40.43681480,-79.94840640,0.093,
40.43686520,-79.94840640,0.324,
40.43691560,-79.94840640,0.294,
40.43696600,-79.94840640,0.094,
40.43701640,-79.94840640,0.010,
40.43706680,-79.94840640,0.012,
40.43676440,-79.94835600,0.082,
40.43681480,-79.94835600,0.085,
40.43686520,-79.94835600,0.330,
40.43691560,-79.94835600,0.300,
40.43696600,-79.94835600,0.090,
40.43701640,-79.94835600,0.008,
40.43706680,-79.94835600,0.019,
40.43676440,-79.94830560,0.088,
40.43681480,-79.94830560,0.076,
40.43686520,-79.94830560,0.325,
40.43691560,-79.94830560,0.302,
40.43696600,-79.94830560,0.089,
40.43701640,-79.94830560,0.008,
40.43706680,-79.94830560,0.029,
40.43676440,-79.94825520,0.093,
40.43681480,-79.94825520,0.068,
40.43686520,-79.94825520,0.312,
40.43691560,-79.94825520,0.299,
40.43696600,-79.94825520,0.091,
40.43701640,-79.94825520,0.012,
40.43706680,-79.94825520,0.042,
40.43676440,-79.94820480,0.097,
40.43681480,-79.94820480,0.062,
40.43686520,-79.94820480,0.294,
40.43691560,-79.94820480,0.292,
40.43696600,-79.94820480,0.096,
40.43701640,-79.94820480,0.019,
40.43706680,-79.94820480,0.056,
40.43676440,-79.94815440,0.099,
40.43681480,-79.94815440,0.057,
40.43686520,-79.94815440,0.274,
40.43691560,-79.94815440,0.283,
40.43696600,-79.94815440,0.104,
40.43701640,-79.94815440,0.030,
40.43706680,-79.94815440,0.070,
40.43676440,-79.94810400,0.100,
40.43681480,-79.94810400,0.053,
40.43686520,-79.94810400,0.258,
40.43691560,-79.94810400,0.272,
40.43696600,-79.94810400,0.113,
40.43701640,-79.94810400,0.042,
40.43706680,-79.94810400,0.079,
40.43676440,-79.94805360,0.101,
40.43681480,-79.94805360,0.052,
40.43686520,-79.94805360,0.246,
40.43691560,-79.94805360,0.263,
40.43696600,-79.94805360,0.122,
40.43701640,-79.94805360,0.053,
40.43706680,-79.94805360,0.084,
40.43676440,-79.94800320,0.103,
40.43681480,-79.94800320,0.053,
40.43686520,-79.94800320,0.239,
40.43691560,-79.94800320,0.257,
40.43696600,-79.94800320,0.130,
40.43701640,-79.94800320,0.061,
40.43706680,-79.94800320,0.082,
40.43676440,-79.94795280,0.108,
40.43681480,-79.94795280,0.055,
40.43686520,-79.94795280,0.237,
40.43691560,-79.94795280,0.252,
40.43696600,-79.94795280,0.136,
40.43701640,-79.94795280,0.064,
40.43706680,-79.94795280,0.076,
40.43676440,-79.94790240,0.114,
40.43681480,-79.94790240,0.059,
40.43686520,-79.94790240,0.238,
40.43691560,-79.94790240,0.247,
40.43696600,-79.94790240,0.138,
40.43701640,-79.94790240,0.065,
40.43706680,-79.94790240,0.067,
40.43676440,-79.94785200,0.120,
40.43681480,-79.94785200,0.065,
40.43686520,-79.94785200,0.239,
40.43691560,-79.94785200,0.242,
40.43696600,-79.94785200,0.138,
40.43701640,-79.94785200,0.062,
40.43706680,-79.94785200,0.057,
40.43676440,-79.94780160,0.128,
40.43681480,-79.94780160,0.071,
40.43686520,-79.94780160,0.239,
40.43691560,-79.94780160,0.235,
40.43696600,-79.94780160,0.135,
40.43701640,-79.94780160,0.058,
40.43706680,-79.94780160,0.046,
40.43676440,-79.94775120,0.136,
40.43681480,-79.94775120,0.077,
40.43686520,-79.94775120,0.236,
40.43691560,-79.94775120,0.224,
40.43696600,-79.94775120,0.129,
40.43701640,-79.94775120,0.054,
40.43706680,-79.94775120,0.036,
40.43676440,-79.94770080,0.143,
40.43681480,-79.94770080,0.083,
40.43686520,-79.94770080,0.228,
40.43691560,-79.94770080,0.208,
40.43696600,-79.94770080,0.120,
40.43701640,-79.94770080,0.049,
40.43706680,-79.94770080,0.028,
40.43676440,-79.94765040,0.149,
40.43681480,-79.94765040,0.089,
40.43686520,-79.94765040,0.213,
40.43691560,-79.94765040,0.187,
40.43696600,-79.94765040,0.108,
40.43701640,-79.94765040,0.044,
40.43706680,-79.94765040,0.022,
40.43711720,-79.94765040,0.040,
40.43676440,-79.94760000,0.154,
40.43681480,-79.94760000,0.092,
40.43686520,-79.94760000,0.192,
40.43691560,-79.94760000,0.160,
40.43696600,-79.94760000,0.093,
40.43701640,-79.94760000,0.038,
40.43706680,-79.94760000,0.017,
40.43711720,-79.94760000,0.027,
40.43681480,-79.94754960,0.094,
40.43686520,-79.94754960,0.166,
40.43691560,-79.94754960,0.129,
40.43696600,-79.94754960,0.075,
40.43701640,-79.94754960,0.032,
40.43706680,-79.94754960,0.014,
40.43711720,-79.94754960,0.018,
40.43681480,-79.94749920,0.093,
40.43686520,-79.94749920,0.136,
40.43691560,-79.94749920,0.095,
40.43696600,-79.94749920,0.055,
40.43701640,-79.94749920,0.024,
40.43706680,-79.94749920,0.011,
40.43711720,-79.94749920,0.012,
40.43681480,-79.94744880,0.092,
40.43686520,-79.94744880,0.106,
40.43691560,-79.94744880,0.063,
40.43696600,-79.94744880,0.035,
40.43701640,-79.94744880,0.017,
40.43706680,-79.94744880,0.009,
40.43711720,-79.94744880,0.009,
40.43686520,-79.94739840,0.080,
40.43691560,-79.94739840,0.035,
40.43696600,-79.94739840,0.018,
40.43701640,-79.94739840,0.010,
40.43706680,-79.94739840,0.007,
40.43711720,-79.94739840,0.007,
40.43686520,-79.94734800,0.063,
40.43691560,-79.94734800,0.018,
40.43696600,-79.94734800,0.007,
40.43701640,-79.94734800,0.005,
40.43706680,-79.94734800,0.005,
40.43711720,-79.94734800,0.008,
40.43691560,-79.94729760,0.013,
40.43696600,-79.94729760,0.005,
40.43701640,-79.94729760,0.006,
40.43706680,-79.94729760,0.007,
40.43711720,-79.94729760,0.011,
40.43711720,-79.94724720,0.021,
